time,hp,kps
2018-12-23 01:54:15,161020.0,0.6708414778406363
2018-12-23 01:57:01,161121.0,0.6662154872472468
2018-12-23 01:59:49,161235.0,0.6573727830452611
2018-12-23 02:02:38,161331.0,0.6450386516685879
2018-12-23 02:05:25,161441.0,0.6402094923631052
2018-12-23 02:08:12,161537.0,0.6403513846384897
2018-12-23 02:11:02,161641.0,0.6355100721048695
2018-12-23 02:13:49,161751.0,0.6409865233644534
2018-12-23 02:16:35,161846.0,0.6402671828247535
2018-12-23 02:19:22,161957.0,0.6513970785700338
2018-12-23 02:22:10,162073.0,0.6470421520594187
2018-12-23 02:24:59,162192.0,0.6532245923735955
2018-12-23 02:27:45,162303.0,0.6640222483984443
2018-12-23 02:30:32,162415.0,0.662965538289251
2018-12-23 02:33:20,162531.0,0.6649337416813317
2018-12-23 02:36:07,162633.0,0.6656563224937329
2018-12-23 02:38:55,162741.0,0.674855456692867
2018-12-23 02:41:42,162863.0,0.6756220783715108
2018-12-23 02:44:32,162973.0,0.6709031482143005
2018-12-23 02:47:17,163071.0,0.6779799037940503
2018-12-23 02:50:05,163184.0,0.6768976527117991
2018-12-23 02:52:53,163317.0,0.6814372747663913
2018-12-23 02:55:40,163436.0,0.6837843253062128
2018-12-23 02:58:27,163539.0,0.6741898778375139
2018-12-23 03:01:14,163664.0,0.6719139674733682
2018-12-23 03:04:02,163778.0,0.6769021610979256
2018-12-23 03:06:50,163889.0,0.6683289070427438
2018-12-23 03:09:36,164000.0,0.6483072620210988
2018-12-23 03:12:24,164105.0,0.6439523355104836
2018-12-23 03:18:00,164314.0,0.6561989557718436
2018-12-23 03:20:48,164423.0,0.645655967269112
2018-12-23 03:23:34,164519.0,0.6458288712881698
2018-12-23 03:26:22,164615.0,0.6503860610863235
2018-12-23 03:29:09,164726.0,0.650203512711004
2018-12-23 03:31:58,164853.0,0.6565317652967416
2018-12-23 03:34:44,164958.0,0.6627547090196854
2018-12-23 03:37:33,165073.0,0.6636522645579594
2018-12-23 03:40:19,165191.0,0.6819657783534009
2018-12-23 03:43:07,165303.0,0.694797258250749
2018-12-23 03:45:54,165419.0,0.6879440814873926
2018-12-23 03:48:42,165535.0,0.6802942076101206
2018-12-23 03:51:29,165645.0,0.680841852736079
2018-12-23 03:54:17,165776.0,0.6784946965427691
2018-12-23 03:57:04,165895.0,0.6748415428282922
2018-12-23 03:59:52,165994.0,0.6748415428282922
2018-12-23 04:08:14,166329.0,0.6717600434893078
2018-12-23 04:11:00,166435.0,0.6825825543118187
2018-12-23 04:16:33,166653.0,0.6915565374912371
2018-12-23 04:22:07,166877.0,0.6832711601938837
2018-12-23 04:24:58,166991.0,0.6842670294180023
2018-12-23 04:27:46,167102.0,0.6960194985058007
2018-12-23 04:30:34,167238.0,0.7078638958083654
2018-12-23 04:33:23,167366.0,0.7082550708983356
2018-12-23 04:36:10,167481.0,0.7144475820413418
2018-12-23 04:39:00,167604.0,0.7194959269100459
2018-12-23 04:41:47,167724.0,0.7213898663039854
2018-12-23 04:44:35,167858.0,0.7246366195507387
2018-12-23 04:47:23,167966.0,0.7134426852798813
2018-12-23 04:55:48,168331.0,0.7115454576802125
2018-12-23 04:58:36,168453.0,0.7204297662144793
2018-12-23 05:09:48,168915.0,0.7202103231311975
2018-12-23 05:12:36,169032.0,0.7278850686198673
2018-12-23 05:15:25,169148.0,0.7262019258919484
2018-12-23 05:18:12,169271.0,0.7296328233526967
2018-12-23 05:23:49,169536.0,0.7335243104242526
2018-12-23 05:32:11,169898.0,0.7388189160182594
2018-12-23 05:37:46,170167.0,0.7494765276374096
2018-12-23 05:43:21,170428.0,0.7608401640010459
2018-12-23 05:48:56,170656.0,0.7746522386145945
2018-12-23 05:54:33,170914.0,0.7829116937303372
2018-12-23 05:57:20,171045.0,0.7952997754804367
2018-12-23 06:00:09,171181.0,0.8075881288714453
2018-12-23 06:02:57,171319.0,0.8200221253730554
2018-12-23 06:05:44,171459.0,0.8276576490533554
2018-12-23 06:08:32,171598.0,0.8410944992295856
2018-12-23 06:11:20,171753.0,0.859667306780263
2018-12-23 06:14:07,171896.0,0.8631267676326303
2018-12-23 06:16:53,172052.0,0.8776314936758177
2018-12-23 06:19:41,172197.0,0.893865259909584
2018-12-23 06:22:30,172337.0,0.8976758206063722
2018-12-23 06:25:16,172498.0,0.906375454306006
2018-12-23 06:28:05,172637.0,0.9171979651285167
2018-12-23 06:30:53,172799.0,0.9160239713854442
2018-12-23 06:33:40,172966.0,0.9048247905847806
2018-12-23 06:36:27,173113.0,0.9053659161259062
2018-12-23 06:39:16,173269.0,0.913298669193043
2018-12-23 06:42:04,173444.0,0.9068377606237007
2018-12-23 06:44:50,173584.0,0.9175318109308326
2018-12-23 06:47:39,173722.0,0.9095486176535218
2018-12-23 06:50:27,173868.0,0.9057151017718131
2018-12-23 06:53:13,174020.0,0.9117611055147308
2018-12-23 06:56:01,174171.0,0.8969794799546622
2018-12-23 06:58:48,174328.0,0.8774989604741428
2018-12-23 07:01:38,174477.0,0.8922820995628875
2018-12-23 07:04:24,174636.0,0.8980704153465972
2018-12-23 07:07:13,174796.0,0.9024442466435054
2018-12-23 07:10:00,174923.0,0.9122757805714248
2018-12-23 07:12:48,175062.0,0.9176181654592642
2018-12-23 07:15:35,175230.0,0.9116981872338967
2018-12-23 07:18:22,175377.0,0.907141525156981
2018-12-23 07:21:11,175532.0,0.9055637856274341
2018-12-23 07:23:59,175704.0,0.8989734160706896
2018-12-23 07:26:44,175862.0,0.9066787845545011
2018-12-23 07:29:32,176009.0,0.9137134165891332
2018-12-23 07:32:19,176147.0,0.9028261003125952
2018-12-23 07:35:07,176305.0,0.9202458063550558
2018-12-23 07:37:54,176451.0,0.929400113586286
2018-12-23 07:40:42,176593.0,0.9256025139803032
2018-12-23 07:43:30,176745.0,0.9180956269279616
2018-12-23 07:46:17,176893.0,0.9256487025948098
2018-12-23 07:49:04,177072.0,0.9344006791611577
2018-12-23 07:51:52,177243.0,0.9457999585245088
2018-12-23 07:54:39,177407.0,0.9447857531689862
2018-12-23 07:57:27,177554.0,0.9501451642170199
2018-12-23 08:00:14,177714.0,0.9474395365113921
2018-12-23 08:03:02,177869.0,0.9452620732560846
2018-12-23 08:05:49,178047.0,0.919790289550768
2018-12-23 08:08:37,178192.0,0.9138888380610812
2018-12-23 08:11:24,178343.0,0.9011095186511207
2018-12-23 08:14:12,178490.0,0.8967805143221164
2018-12-23 08:16:59,178634.0,0.8816516810795106
2018-12-23 08:19:47,178767.0,0.880028304456134
2018-12-23 08:22:37,178929.0,0.8680161841184961
2018-12-23 08:25:21,179067.0,0.8804620715643836
2018-12-23 08:28:09,179206.0,0.8886275587717871
2018-12-23 08:30:57,179339.0,0.9032187368245036
2018-12-23 08:33:45,179491.0,0.918477376172314
2018-12-23 08:36:31,179646.0,0.9259850880213432
2018-12-23 08:39:19,179814.0,0.9264752840997746
2018-12-23 08:42:06,179980.0,0.9457578308213457
2018-12-23 08:44:55,180155.0,0.9549180817480637
2018-12-23 08:47:41,180326.0,0.962425793597093
2018-12-23 08:50:28,180472.0,0.9651666424917881
2018-12-23 08:53:16,180633.0,0.9531184497207037
2018-12-23 08:56:04,180810.0,0.9428370644393186
2018-12-23 09:01:38,181120.0,0.945558893508453
2018-12-23 09:04:25,181266.0,0.9326487267521325
2018-12-23 09:07:14,181424.0,0.9178623083512563
2018-12-23 09:10:00,181557.0,0.9287528649004955
2018-12-23 09:12:48,181706.0,0.9129435743906061
2018-12-23 09:15:35,181877.0,0.8950864315334633
2018-12-23 09:18:24,182028.0,0.8934041444100103
2018-12-23 09:21:10,182172.0,0.8983034367344523
2018-12-23 09:23:58,182339.0,0.8896102068873762
2018-12-23 09:26:45,182470.0,0.895706448139811
2018-12-23 09:29:33,182614.0,0.8896568590063897
2018-12-23 09:32:19,182765.0,0.8804026401713326
2018-12-23 09:35:06,182920.0,0.8846740098273176
2018-12-23 09:37:54,183061.0,0.8956399515161508
2018-12-23 09:40:41,183206.0,0.8857758196640672
2018-12-23 09:43:28,183343.0,0.9069963655852118
2018-12-23 09:46:15,183497.0,0.9134509888063022
2018-12-23 09:49:03,183655.0,0.9104378496869853
2018-12-23 09:51:51,183821.0,0.9115589840416525
2018-12-23 09:54:37,183968.0,0.9158264231893312
2018-12-23 09:57:25,184139.0,0.916370789003158
2018-12-23 10:00:12,184294.0,0.9294550101712115
2018-12-23 10:08:34,184734.0,0.9230836753797937
2018-12-23 10:11:22,184892.0,0.9236248009209193
2018-12-23 10:14:09,185040.0,0.9192633938649014
2018-12-23 10:16:56,185186.0,0.9247398451244853
2018-12-23 10:19:44,185348.0,0.9096683781299415
2018-12-23 10:22:33,185492.0,0.9096683781299415
2018-12-23 10:25:21,185651.0,0.9146546744642786
2018-12-23 10:28:08,185808.0,0.9126558449306579
2018-12-23 10:30:54,185965.0,0.9083884057829792
2018-12-23 10:33:43,186109.0,0.9138677069209631
2018-12-23 10:36:30,186264.0,0.9095387025919588
2018-12-23 10:42:05,186576.0,0.9116231565994896
2018-12-23 10:50:28,187038.0,0.898420997312993
2018-12-23 10:53:16,187179.0,0.8947199539988681
2018-12-23 10:56:04,187336.0,0.8848623417316173
2018-12-23 10:58:52,187490.0,0.8801286139209664
2018-12-23 11:01:40,187637.0,0.8777057798062919
2018-12-23 11:04:26,187770.0,0.8708432863766343
2018-12-23 11:07:15,187922.0,0.869324799892939
2018-12-23 11:10:01,188061.0,0.866838853004007
2018-12-23 11:15:36,188329.0,0.8510166014033124
2018-12-23 11:21:11,188631.0,0.8462779801308266
2018-12-23 11:26:44,188916.0,0.8625117463645928
2018-12-23 11:32:20,189219.0,0.8680636218032007
2018-12-23 11:37:55,189491.0,0.8530563558200451
2018-12-23 11:40:42,189618.0,0.8495886625274458
2018-12-23 11:49:04,190052.0,0.8464123207968871
2018-12-23 11:51:52,190229.0,0.8369692762792158
2018-12-23 11:54:39,190373.0,0.833298397608337
2018-12-23 12:00:14,190619.0,0.8275290920635825
2018-12-23 12:08:37,191021.0,0.8277500883342704
2018-12-23 12:11:23,191148.0,0.824483893451309
2018-12-23 12:14:11,191282.0,0.8243523848536648
2018-12-23 12:16:59,191419.0,0.8108754771459878
2018-12-23 12:19:46,191559.0,0.8096217861808107
2018-12-23 12:22:33,191695.0,0.8077997276423342
2018-12-23 12:25:20,191816.0,0.8120678253497957
2018-12-23 12:28:08,191961.0,0.8175442766093796
2018-12-23 12:30:57,192114.0,0.810357351757784
2018-12-23 12:33:42,192254.0,0.8184742348746673
2018-12-23 12:36:30,192374.0,0.8073517783353522
2018-12-23 12:39:19,192517.0,0.8039642489035258
2018-12-23 12:42:05,192654.0,0.8212399248244112
2018-12-23 12:44:52,192774.0,0.8200170966442877
2018-12-23 12:47:40,192926.0,0.8178154646506237
2018-12-23 12:50:29,193047.0,0.8165119640123116
2018-12-23 12:53:15,193176.0,0.8307151019148715
2018-12-23 13:01:15,193615.0,0.8315769161569674
2018-12-23 13:19:59,194570.0,0.8275842819452905
2018-12-23 13:30:13,195111.0,0.8423621007514165
2018-12-23 13:33:38,195282.0,0.8373968450656997
2018-12-23 13:48:03,196035.0,0.8462892788918205
2018-12-23 13:52:47,196278.0,0.8278674290164972
2018-12-23 14:04:36,196832.0,0.8195139473917391
2018-12-23 14:06:59,196958.0,0.8133363121854839
2018-12-23 14:18:33,197548.0,0.7988200466920197
2018-12-23 14:20:58,197666.0,0.7835946217104971
2018-12-23 14:23:19,197747.0,0.7726382370546905
2018-12-23 14:25:40,197863.0,0.7721260731622448
2018-12-23 14:28:02,197974.0,0.7736965722195152
2018-12-23 14:32:42,198176.0,0.7728156349749415
2018-12-23 14:35:03,198270.0,0.7726744947091919
2018-12-23 14:37:27,198378.0,0.76463440463899
2018-12-23 14:39:47,198497.0,0.7949374349420203
2018-12-23 14:42:16,198616.0,0.7879994145904938
2018-12-23 14:44:36,198738.0,0.7867190048593798
2018-12-23 14:49:20,198979.0,0.7934777390829028
2018-12-23 14:51:42,199082.0,0.8077756477470086
2018-12-23 14:54:03,199210.0,0.8086911070687727
2018-12-23 14:56:21,199313.0,0.8140630078952189
2018-12-23 14:58:43,199422.0,0.811240091139038
2018-12-23 15:01:05,199535.0,0.810302140201087
2018-12-23 15:03:27,199652.0,0.8050998999446367
2018-12-23 15:12:58,200086.0,0.8012586707512949
2018-12-23 15:15:21,200216.0,0.7923548286140096
2018-12-23 15:17:43,200325.0,0.7909600714471384
2018-12-23 15:20:07,200449.0,0.8049439748676616
2018-12-23 15:22:26,200559.0,0.7959811067498639
2018-12-23 15:24:48,200656.0,0.8047398515771941
2018-12-23 15:27:10,200771.0,0.8097882865171965
2018-12-23 15:29:35,200877.0,0.8033280374193034
2018-12-23 15:31:55,201006.0,0.7982063984948475
2018-12-23 15:34:17,201105.0,0.7987114489998981
2018-12-23 15:36:35,201232.0,0.8045976491307026
2018-12-23 15:38:56,201347.0,0.8122801075173863
2018-12-23 15:41:18,201466.0,0.8147364963987077
2018-12-23 15:43:40,201567.0,0.8227737656428736
2018-12-23 15:46:10,201697.0,0.8034820644362789
2018-12-23 15:48:29,201816.0,0.8209098635542188
2018-12-23 15:50:51,201925.0,0.7734712833790659
2018-12-23 15:53:12,202043.0,0.7563962780061882
2018-12-23 15:55:36,202161.0,0.7831278509774637
2018-12-23 15:57:57,202261.0,0.7962958057301788
2018-12-23 16:00:21,202389.0,0.8013747643302641
2018-12-23 16:32:56,203168.0,0.7975273093788647
2018-12-23 16:35:56,203281.0,0.8225782033627813
2018-12-23 16:37:42,203401.0,0.8361447195888719
2018-12-23 16:40:01,203520.0,0.8509469976890224
2018-12-23 16:42:23,203651.0,0.8773815560384743
2018-12-23 16:44:48,203769.0,0.8862021564083704
2018-12-23 16:47:07,203914.0,0.9357654744706618
2018-12-23 16:49:31,204056.0,0.9799197835185879
2018-12-23 16:54:13,204333.0,0.964252153693683
2018-12-23 16:56:31,204471.0,0.9786130081599179
2018-12-23 16:58:53,204611.0,0.9932310192568022
2018-12-23 17:01:15,204745.0,1.0233341495098576
2018-12-23 17:03:36,204902.0,1.0163178701400326
2018-12-23 17:06:05,205045.0,1.0492010497623427
2018-12-23 17:08:27,205189.0,1.0495142117776324
2018-12-23 17:10:51,205345.0,1.0671728121700457
2018-12-23 17:13:09,205503.0,1.0709961335349805
2018-12-23 17:15:36,205645.0,1.0934033038294746
2018-12-23 17:17:54,205831.0,1.0881378836704374
2018-12-23 17:20:14,205969.0,1.1074726336231
2018-12-23 17:22:33,206135.0,1.1139291677991425
2018-12-23 17:24:56,206282.0,1.0931872660227582
2018-12-23 17:27:18,206451.0,1.0925285044944313
2018-12-23 17:29:42,206603.0,1.1001338677228947
2018-12-23 17:32:07,206773.0,1.093591684269167
2018-12-23 17:34:28,206926.0,1.1039168201262177
2018-12-23 17:36:53,207050.0,1.1020410480166327
2018-12-23 17:39:11,207207.0,1.1148630531561794
2018-12-23 17:41:32,207355.0,1.102328868000902
2018-12-23 17:43:57,207540.0,1.110453593516932
2018-12-23 17:46:18,207695.0,1.1047331624252448
2018-12-23 17:48:42,207864.0,1.0969962185180882
2018-12-23 17:51:04,208030.0,1.1108025675842719
2018-12-23 17:55:51,208332.0,1.0944176265924854
2018-12-23 17:58:09,208490.0,1.1060230424532205
2018-12-23 18:00:26,208642.0,1.0741419514588288
2018-12-23 18:02:50,208786.0,1.0774531792381419
2018-12-23 18:05:12,208929.0,1.0584693266275287
2018-12-23 18:07:33,209064.0,1.0552683022997438
2018-12-23 18:09:54,209230.0,1.0421352668522297
2018-12-23 18:12:21,209366.0,1.0205783470529417
2018-12-23 18:14:41,209525.0,0.992824415516661
2018-12-23 18:17:03,209662.0,0.9721925650975766
2018-12-23 18:19:25,209823.0,0.982210667442051
2018-12-23 18:21:46,209951.0,0.984780438096928
2018-12-23 18:24:07,210079.0,0.9776246730748159
2018-12-23 18:26:30,210194.0,0.9700389049546182
2018-12-23 18:28:51,210303.0,0.9513881113038245
2018-12-23 18:31:16,210465.0,0.9621648932073671
2018-12-23 18:33:36,210603.0,0.9609616712969231
2018-12-23 18:35:58,210759.0,0.9693433605296762
2018-12-23 18:38:17,210876.0,0.9802858692246573
2018-12-23 18:40:41,211010.0,0.9895223507931548
2018-12-23 18:43:05,211166.0,1.0176777121840261
2018-12-23 18:45:26,211324.0,1.0096354939210188
2018-12-23 18:47:49,211467.0,1.0109341952197202
2018-12-23 18:50:11,211613.0,0.9857160591910255
2018-12-23 18:52:29,211738.0,1.0139385404945203
2018-12-23 18:54:54,211895.0,1.02412014376123
2018-12-23 18:57:13,212038.0,1.0287082786310549
2018-12-23 18:59:34,212179.0,1.0209262476381922
2018-12-23 19:02:05,212303.0,1.024767476831534
2018-12-23 19:04:23,212462.0,1.0266880914282048
2018-12-23 19:06:44,212609.0,1.0346117864308957
2018-12-23 19:09:06,212770.0,1.0277284803246658
2018-12-23 19:11:29,212918.0,1.0276376439028942
2018-12-23 19:13:51,213066.0,1.0353745878100509
2018-12-23 19:16:13,213215.0,1.0633181674092596
2018-12-23 19:18:35,213356.0,1.0513269271571497
2018-12-23 19:20:57,213499.0,1.0520039097490261
2018-12-23 19:23:21,213647.0,1.0587794112428375
2018-12-23 19:25:42,213800.0,1.0457193487756606
2018-12-23 19:28:02,213958.0,1.0462973115015106
2018-12-23 19:30:30,214109.0,1.0391997884955875
2018-12-23 19:32:50,214256.0,1.030813558802795
2018-12-23 19:35:14,214430.0,1.0397092725640658
2018-12-23 19:37:32,214553.0,1.0284984381048234
2018-12-23 19:39:56,214704.0,1.0256565990927717
2018-12-23 19:42:15,214839.0,1.01396828740446
2018-12-23 19:44:36,214966.0,1.0223784405514553
2018-12-23 19:46:59,215124.0,1.015039089595083
2018-12-23 19:49:36,215266.0,0.9799619872102882
2018-12-23 19:51:46,215403.0,1.0012070464988256
2018-12-23 19:54:15,215552.0,0.9948536186028446
2018-12-23 19:56:28,215700.0,1.0134748291887932
2018-12-23 20:03:31,216110.0,1.023136991655598
2018-12-23 20:06:20,216249.0,1.0383944614585223
2018-12-23 20:08:12,216375.0,1.0573233212414235
2018-12-23 20:10:33,216513.0,1.0625292264473287
2018-12-23 20:12:55,216680.0,1.0694257781714667
2018-12-23 20:15:18,216824.0,1.0578648287082073
2018-12-23 20:17:41,217006.0,1.070329905003071
2018-12-23 20:20:03,217164.0,1.1004536274344856
2018-12-23 20:22:27,217324.0,1.099973473785318
2018-12-23 20:24:52,217480.0,1.1249550849221583
2018-12-23 20:27:11,217617.0,1.1076695535521197
2018-12-23 20:29:32,217773.0,1.128800791072602
2018-12-23 20:31:55,217938.0,1.1161712950884324
2018-12-23 20:34:17,218097.0,1.0977209465324498
2018-12-23 20:36:39,218275.0,1.1190370487309051
2018-12-23 20:39:01,218415.0,1.1271875189503409
2018-12-23 20:41:23,218591.0,1.148482668517341
2018-12-23 20:43:45,218752.0,1.1543959042178107
2018-12-23 20:46:09,218883.0,1.1711397237785317
2018-12-23 20:48:25,219066.0,1.1640179965499564
2018-12-23 20:50:50,219235.0,1.161660276562319
2018-12-23 20:53:11,219407.0,1.1825613533961146
2018-12-23 20:55:31,219571.0,1.1806407387994435
2018-12-23 20:57:53,219761.0,1.1832015582616717
2018-12-23 21:00:18,219912.0,1.2146194606902123
2018-12-23 21:02:43,220090.0,1.1940097228344853
2018-12-23 21:05:02,220259.0,1.1821413404331873
2018-12-23 21:07:24,220432.0,1.179318888867989
2018-12-23 21:09:46,220597.0,1.1721076790252005
2018-12-23 21:12:07,220774.0,1.179432813765992
2018-12-23 21:14:30,220934.0,1.1731632212895031
2018-12-23 21:16:53,221082.0,1.1777982414417645
2018-12-23 21:19:16,221252.0,1.1719706777873589
2018-12-23 21:21:48,221418.0,1.1619346605064333
2018-12-23 21:23:57,221601.0,1.152891766780441
2018-12-23 21:26:22,221742.0,1.1446248952084106
2018-12-23 21:28:42,221921.0,1.150778172053682
2018-12-23 21:31:07,222088.0,1.1631839480958217
2018-12-23 21:33:26,222242.0,1.1709872843242541
2018-12-23 21:35:50,222395.0,1.1746090280775767
2018-12-23 21:38:16,222565.0,1.1467888581043189
2018-12-23 21:40:30,222724.0,1.1654583112565304
2018-12-23 21:42:50,222888.0,1.1526728208848331
2018-12-23 21:45:12,223069.0,1.1344910027030148
2018-12-23 21:47:36,223232.0,1.139069158360307
2018-12-23 21:50:07,223400.0,1.1333873401784889
2018-12-23 21:52:22,223559.0,1.1210223613314347
2018-12-23 21:54:47,223724.0,1.102790254225515
2018-12-23 21:57:12,223862.0,1.0910470678344413
2018-12-23 21:59:31,224023.0,1.067947073096399
2018-12-23 22:01:49,224161.0,1.057846062995389
2018-12-23 22:04:10,224306.0,1.052156719226575
2018-12-23 22:06:33,224447.0,1.0418392589091148
2018-12-23 22:08:55,224595.0,1.0280374476935104
2018-12-23 22:11:21,224744.0,1.0297911163137459
2018-12-23 22:13:45,224891.0,1.0115341551515344
2018-12-23 22:16:05,225038.0,0.9933523369697164
2018-12-23 22:18:25,225187.0,0.9897887806755357
2018-12-23 22:20:49,225329.0,0.9878592121646611
2018-12-23 22:23:07,225463.0,0.9749497444766468
2018-12-23 22:25:28,225598.0,0.9548999312761488
2018-12-23 22:27:53,225714.0,0.9510988081568438
2018-12-23 22:32:30,225988.0,0.9352301572348121
2018-12-23 22:34:52,226125.0,0.9173071711300076
2018-12-23 22:41:33,226486.0,0.9048711672556476
2018-12-23 22:43:58,226602.0,0.8937717463970777
2018-12-23 22:46:21,226742.0,0.8855613880900074
2018-12-23 22:51:02,226988.0,0.889558809108705
2018-12-23 22:53:25,227112.0,0.8798110608681771
2018-12-23 22:55:51,227236.0,0.8710998594906328
2018-12-23 22:58:10,227354.0,0.8609245677928699
2018-12-23 23:00:33,227478.0,0.8613060045379428
2018-12-23 23:02:54,227597.0,0.8493242993744196
2018-12-23 23:05:18,227724.0,0.8361471733783339
2018-12-23 23:07:43,227850.0,0.8457181666483868
2018-12-23 23:10:00,227958.0,0.832601885078375
2018-12-23 23:12:23,228073.0,0.8431797863936864
2018-12-23 23:14:47,228195.0,0.8417189648168107
2018-12-23 23:17:08,228298.0,0.8411786500721207
2018-12-23 23:19:33,228439.0,0.8307842127410635
2018-12-23 23:21:52,228537.0,0.83007017582013
2018-12-23 23:24:16,228676.0,0.8354248171236764
2018-12-23 23:26:37,228796.0,0.8448435093276685
2018-12-23 23:28:59,228915.0,0.8413242744254549
2018-12-23 23:31:21,229024.0,0.8492956711782829
2018-12-23 23:33:45,229148.0,0.8221452231914445
2018-12-23 23:36:09,229270.0,0.8232548057448376
2018-12-23 23:38:30,229398.0,0.8070690116335114
2018-12-23 23:40:51,229512.0,0.7983581866751042
2018-12-23 23:43:14,229629.0,0.7925963428850914
2018-12-23 23:45:35,229724.0,0.8018108777431426
2018-12-23 23:48:00,229828.0,0.7847928715947018
2018-12-23 23:50:21,229939.0,0.7743978252407515
2018-12-23 23:52:44,230047.0,0.7482084517334276
2018-12-23 23:55:06,230157.0,0.7299022898102446
2018-12-23 23:57:31,230283.0,0.7182622013455723
2018-12-23 23:59:49,230376.0,0.7169861428886626
2018-12-24 00:02:15,230483.0,0.7136510680018637
2018-12-24 00:04:37,230571.0,0.7154850102613378
2018-12-24 00:06:57,230656.0,0.717533466855249
2018-12-24 00:09:19,230754.0,0.7156040823289128
2018-12-24 00:11:43,230849.0,0.7229381523769495
2018-12-24 00:14:07,230947.0,0.7485548031999845
2018-12-24 00:16:22,231056.0,0.7945170601211454
2018-12-24 00:18:46,231168.0,0.8530780218511214
2018-12-24 00:21:12,231278.0,0.9153074590805584
2018-12-24 00:23:31,231410.0,0.9533578960899668
2018-12-24 00:26:09,231561.0,0.9905618320007993
2018-12-24 00:28:19,231722.0,1.025364079831216
2018-12-24 00:30:43,231904.0,1.0707945752617116
2018-12-24 00:33:07,232090.0,1.1178851998171249
2018-12-24 00:35:25,232243.0,1.1501894972980624
2018-12-24 00:37:50,232398.0,1.1854974865020897
2018-12-24 00:40:12,232549.0,1.2074508406893538
2018-12-24 00:42:32,232732.0,1.205343226081739
2018-12-24 00:44:54,232916.0,1.1878468335853465
2018-12-24 00:49:39,233232.0,1.1732439077755241
2018-12-24 00:52:01,233422.0,1.178297549785688
2018-12-24 00:54:23,233592.0,1.1991072609842472
2018-12-24 00:56:47,233767.0,1.1933454171942346
2018-12-24 00:59:07,233917.0,1.2079918818406992
2018-12-24 01:01:32,234081.0,1.1923112475993858
2018-12-24 01:03:52,234244.0,1.2013895352085329
2018-12-24 01:06:13,234427.0,1.1962678962840771
2018-12-24 01:08:52,234586.0,1.2211993029056245
2018-12-24 01:10:58,234771.0,1.2241149434096044
2018-12-24 01:13:24,234935.0,1.2490145042803882
2018-12-24 01:15:43,235103.0,1.2633506780628954
2018-12-24 01:18:05,235285.0,1.2636730829307548
2018-12-24 01:20:25,235491.0,1.2508794935414207
2018-12-24 01:25:08,235844.0,1.268165024911459
2018-12-24 01:27:27,236031.0,1.242069941769396
2018-12-24 01:29:49,236214.0,1.2380562162616329
2018-12-24 01:32:12,236381.0,1.2292612179309903
2018-12-24 01:34:32,236543.0,1.2108472679130278
2018-12-24 01:36:54,236712.0,1.1717518805417784
2018-12-24 01:39:23,236888.0,1.1570024768742484
2018-12-24 01:41:42,237038.0,1.1330813895846779
2018-12-24 01:44:05,237197.0,1.1048987541200523
2018-12-24 01:46:24,237347.0,1.1000308947067383
2018-12-24 01:48:49,237498.0,1.0844647706899102
2018-12-24 01:51:10,237651.0,1.082653127134185
2018-12-24 01:53:36,237809.0,1.055936389858794
2018-12-24 01:55:57,237947.0,1.0518133983257305
2018-12-24 01:58:17,238103.0,1.0520313621800579
2018-12-24 02:00:39,238243.0,1.0623919765099106
2018-12-24 02:03:00,238408.0,1.064474376868173
2018-12-24 02:05:22,238534.0,1.0656376236793887
2018-12-24 02:07:50,238687.0,1.0829590320344211
2018-12-24 02:10:10,238843.0,1.089406485290385
2018-12-24 02:12:35,239016.0,1.0873395381530153
2018-12-24 02:14:55,239165.0,1.0987209579851394
2018-12-24 02:17:18,239322.0,1.0806680888684406
2018-12-24 02:19:41,239504.0,1.1097201441468194
2018-12-24 02:22:02,239652.0,1.1149715543278071
2018-12-24 02:24:24,239807.0,1.1261646777511463
2018-12-24 02:26:48,239967.0,1.1239747355903444
2018-12-24 02:29:09,240104.0,1.1327523216406579
2018-12-24 02:31:34,240279.0,1.134735613636754
2018-12-24 02:33:56,240434.0,1.127376845381348
2018-12-24 02:36:15,240606.0,1.1280958059962216
2018-12-24 02:38:37,240772.0,1.1318519730046293
2018-12-24 02:41:00,240938.0,1.1318519730046293
2018-12-24 02:43:22,241097.0,1.142812643539768
2018-12-24 02:45:48,241271.0,1.136543051063279
2018-12-24 02:48:07,241418.0,1.1308177904084409
2018-12-24 02:50:30,241580.0,1.118583863816639
2018-12-24 02:52:54,241740.0,1.0987997551240796
2018-12-24 02:55:15,241894.0,1.0997446383852767
2018-12-24 02:57:40,242059.0,1.0972428449035612
2018-12-24 03:00:00,242203.0,1.0830319513571969
2018-12-24 03:04:42,242514.0,1.0907867864501615
2018-12-24 03:07:06,242651.0,1.0852014626830195
2018-12-24 03:09:32,242822.0,1.0829270630576264
2018-12-24 03:11:53,242976.0,1.0811810738912302
2018-12-24 03:14:14,243122.0,1.0902566378257286
2018-12-24 03:16:34,243282.0,1.0955075020693985
2018-12-24 03:18:54,243432.0,1.1047246359494032
2018-12-24 03:21:25,243596.0,1.1180440185869676
2018-12-24 03:23:42,243743.0,1.1273258782797861
2018-12-24 03:26:05,243920.0,1.1208648036437039
2018-12-24 03:28:24,244071.0,1.1358228951975402
2018-12-24 03:30:46,244242.0,1.1253437192011229
2018-12-24 03:33:09,244399.0,1.1495800462543515
